,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
238,238,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21715,-1,21716
239,239,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,22962,-1,22963
240,240,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21003,-1,21004
241,241,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13844,-1,13845
242,242,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17696,-1,17697
243,243,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19732,-1,19733
244,244,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,15570,-1,15571
245,245,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8248,-1,8249
246,246,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,18942,-1,18943
247,247,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,15059,-1,15060
248,248,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,23137,-1,23138
249,249,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,7679,-1,7680
