,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
240,240,516,pyqt5,default,pyqt5_default,small,5,getpixel,8134,3572,4562
241,241,516,pyqt5,default,pyqt5_default,small,5,getpixel,7842,3458,4384
242,242,516,pyqt5,default,pyqt5_default,small,5,getpixel,7293,2992,4301
243,243,516,pyqt5,default,pyqt5_default,small,5,getpixel,9816,3162,6654
244,244,516,pyqt5,default,pyqt5_default,small,5,getpixel,8586,1988,6598
245,245,516,pyqt5,default,pyqt5_default,small,5,getpixel,9352,2902,6450
246,246,516,pyqt5,default,pyqt5_default,small,5,getpixel,8958,2317,6641
247,247,516,pyqt5,default,pyqt5_default,small,5,getpixel,7804,3515,4289
248,248,516,pyqt5,default,pyqt5_default,small,5,getpixel,8187,3731,4456
249,249,516,pyqt5,default,pyqt5_default,small,5,getpixel,9215,2552,6663
