,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
233,233,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10487,3930,6557
234,234,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9386,3574,5812
235,235,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8955,3349,5606
236,236,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9146,3371,5775
237,237,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9625,3784,5841
238,238,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10262,3717,6545
239,239,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8761,2911,5850
240,240,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9827,6075,3752
241,241,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10310,4121,6189
242,242,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9354,3643,5711
243,243,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10383,3817,6566
244,244,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,11199,3539,7660
245,245,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10264,3544,6720
246,246,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8857,3169,5688
247,247,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9808,3396,6412
248,248,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10535,3986,6549
249,249,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8967,3207,5760
