,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
219,219,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24469,19795,4674
220,220,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,22585,19923,2662
221,221,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25363,20866,4497
222,222,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25840,21570,4270
223,223,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25889,21634,4255
224,224,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26150,21867,4283
225,225,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25243,20902,4341
226,226,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25019,20664,4355
227,227,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26038,21654,4384
228,228,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24736,20331,4405
229,229,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25070,20770,4300
230,230,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25984,21593,4391
231,231,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26096,21681,4415
232,232,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25146,20539,4607
233,233,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,28090,23637,4453
234,234,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24617,20115,4502
235,235,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24879,20506,4373
236,236,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25840,21577,4263
237,237,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25787,21084,4703
238,238,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26219,21906,4313
239,239,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26444,22060,4384
240,240,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,27613,23217,4396
241,241,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26698,22170,4528
242,242,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26095,21757,4338
243,243,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24548,21790,2758
244,244,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25142,20689,4453
245,245,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26152,21738,4414
246,246,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25307,21011,4296
247,247,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25650,21282,4368
248,248,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26172,21572,4600
249,249,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25071,20791,4280
