,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
157,157,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11686,7433,4253
158,158,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9375,5275,4100
159,159,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10985,4423,6562
160,160,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10985,4344,6641
161,161,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10248,6057,4191
162,162,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10966,4342,6624
163,163,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9790,5683,4107
164,164,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,13046,6335,6711
165,165,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10633,4185,6448
166,166,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10649,6214,4435
167,167,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9816,5661,4155
168,168,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11892,5682,6210
169,169,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9722,5549,4173
170,170,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11225,4573,6652
171,171,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11591,7074,4517
172,172,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11441,7105,4336
173,173,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10022,5773,4249
174,174,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10765,4166,6599
175,175,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11781,7635,4146
176,176,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10345,6005,4340
177,177,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11274,7003,4271
178,178,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9145,4936,4209
179,179,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10769,4031,6738
180,180,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9685,5457,4228
181,181,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11273,4823,6450
182,182,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,12021,7813,4208
183,183,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10846,8543,2303
184,184,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9049,6584,2465
185,185,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10692,4291,6401
186,186,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10265,6037,4228
187,187,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10942,4389,6553
188,188,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9818,5731,4087
189,189,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,12119,7718,4401
190,190,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10169,6091,4078
191,191,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10839,4170,6669
192,192,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,8619,4563,4056
193,193,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11706,7412,4294
194,194,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11515,7329,4186
195,195,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9109,5006,4103
