,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
131,131,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321183,315337,5846
132,132,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323523,316680,6843
133,133,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321944,315251,6693
134,134,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,331903,327562,4341
135,135,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320882,314500,6382
136,136,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,361043,356674,4369
137,137,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320209,315901,4308
138,138,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,328136,322052,6084
139,139,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324355,319986,4369
140,140,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,329563,325480,4083
141,141,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,331569,327171,4398
142,142,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,359344,355491,3853
143,143,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,332867,326133,6734
144,144,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,329501,322738,6763
145,145,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321659,317354,4305
146,146,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321040,316784,4256
147,147,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,344175,339992,4183
148,148,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321602,317277,4325
149,149,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324082,319725,4357
150,150,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,326858,322465,4393
151,151,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,331115,324368,6747
152,152,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321554,314840,6714
153,153,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324387,319822,4565
154,154,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323862,317019,6843
155,155,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,334831,328116,6715
156,156,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,327142,322718,4424
157,157,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321368,314687,6681
158,158,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,330028,324506,5522
159,159,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325511,318960,6551
160,160,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,326076,319582,6494
161,161,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,351306,344680,6626
162,162,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323149,318811,4338
163,163,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322083,317814,4269
164,164,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,319788,315364,4424
165,165,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323881,319476,4405
166,166,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321115,316822,4293
167,167,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,326764,322166,4598
168,168,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322213,315422,6791
169,169,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321563,317352,4211
170,170,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325316,320789,4527
171,171,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325583,321397,4186
172,172,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,328869,322202,6667
173,173,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,327840,321036,6804
174,174,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324801,320451,4350
175,175,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,328862,324439,4423
176,176,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324096,319707,4389
177,177,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,328795,322873,5922
178,178,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320991,314665,6326
179,179,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,326090,319445,6645
180,180,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,326123,319219,6904
181,181,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,318354,314066,4288
182,182,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321196,317010,4186
183,183,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324612,320326,4286
184,184,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,329024,322179,6845
185,185,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325620,321233,4387
186,186,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321157,314264,6893
187,187,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323183,316380,6803
188,188,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324944,318088,6856
189,189,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,327352,323062,4290
190,190,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323708,319448,4260
191,191,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,326542,322272,4270
192,192,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324432,320099,4333
193,193,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,328446,321497,6949
194,194,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321876,317575,4301
195,195,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323974,317588,6386
196,196,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320746,316554,4192
197,197,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,330229,325865,4364
198,198,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322154,316120,6034
199,199,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324238,317511,6727
200,200,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321215,316765,4450
201,201,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324561,318370,6191
202,202,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324396,317690,6706
203,203,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,352316,348138,4178
204,204,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,318557,314020,4537
205,205,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324174,319786,4388
206,206,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324681,318137,6544
207,207,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,330039,323137,6902
208,208,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323505,316542,6963
209,209,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320586,314215,6371
210,210,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,330828,324071,6757
211,211,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,319568,315269,4299
212,212,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324438,317764,6674
213,213,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321493,317096,4397
214,214,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324359,320094,4265
215,215,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,338000,331243,6757
216,216,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323416,319069,4347
217,217,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324755,320351,4404
218,218,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322381,315625,6756
219,219,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323866,319502,4364
220,220,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322328,317840,4488
221,221,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,329747,325260,4487
222,222,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,327004,322512,4492
223,223,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323223,316928,6295
224,224,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,326317,320370,5947
225,225,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,355704,349700,6004
226,226,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324648,317926,6722
227,227,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321452,315339,6113
228,228,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,319499,315072,4427
229,229,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322144,315340,6804
230,230,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324003,318085,5918
231,231,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,327895,323550,4345
232,232,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320405,316111,4294
233,233,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321310,316971,4339
234,234,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320046,313493,6553
235,235,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,327341,322832,4509
236,236,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322861,318491,4370
237,237,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323600,316876,6724
238,238,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323910,319492,4418
239,239,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,338202,331652,6550
240,240,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,330980,324536,6444
241,241,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,326117,321893,4224
242,242,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322082,315312,6770
243,243,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,328574,322434,6140
244,244,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322240,317856,4384
245,245,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,328385,321773,6612
246,246,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320905,316544,4361
247,247,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,358252,352598,5654
248,248,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,327854,321219,6635
249,249,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325346,319467,5879
