,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
156,156,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6509,2627,3882
157,157,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6812,3111,3701
158,158,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6428,2535,3893
159,159,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6220,2418,3802
160,160,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6652,2550,4102
161,161,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5838,1871,3967
162,162,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5934,1901,4033
163,163,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6462,2668,3794
164,164,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7681,1505,6176
165,165,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7036,3192,3844
166,166,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6142,1854,4288
167,167,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6749,2898,3851
168,168,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6665,2782,3883
169,169,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6987,3095,3892
170,170,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7084,3149,3935
171,171,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7674,1540,6134
172,172,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6381,2241,4140
173,173,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7467,1636,5831
174,174,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6269,2625,3644
175,175,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7648,1542,6106
176,176,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7659,1820,5839
177,177,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7122,3091,4031
178,178,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7154,2991,4163
179,179,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6844,3045,3799
180,180,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5551,1888,3663
181,181,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6597,2624,3973
182,182,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7131,3387,3744
183,183,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5552,1575,3977
184,184,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7337,3310,4027
185,185,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6221,2166,4055
186,186,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6366,2479,3887
187,187,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7419,1802,5617
188,188,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,10009,3326,6683
189,189,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6906,2845,4061
190,190,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,8044,1866,6178
191,191,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6509,2649,3860
192,192,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6606,2518,4088
193,193,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6702,2599,4103
194,194,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6078,2315,3763
195,195,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6163,2291,3872
196,196,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7244,3210,4034
197,197,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7276,3448,3828
198,198,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6557,2234,4323
199,199,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7467,3265,4202
200,200,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6652,2722,3930
201,201,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6269,2354,3915
202,202,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6509,2733,3776
203,203,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5838,1909,3929
204,204,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6402,2491,3911
205,205,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7420,3296,4124
206,206,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7275,3191,4084
207,207,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6712,2492,4220
208,208,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5791,2148,3643
209,209,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6962,2573,4389
210,210,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5598,1562,4036
211,211,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7202,3214,3988
212,212,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7340,3084,4256
213,213,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6525,2370,4155
214,214,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7515,1741,5774
215,215,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6317,2351,3966
216,216,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6042,2025,4017
217,217,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6748,2884,3864
218,218,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7516,1616,5900
219,219,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6652,2704,3948
220,220,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6472,2609,3863
