,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
240,240,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8871,5318,3553
241,241,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8043,4477,3566
242,242,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8922,5186,3736
243,243,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,9158,5355,3803
244,244,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8476,4792,3684
245,245,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8907,5237,3670
246,246,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8715,5156,3559
247,247,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7996,4286,3710
248,248,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7565,4048,3517
249,249,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7899,4333,3566
