,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
215,215,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5708,-1,5709
216,216,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6846,-1,6847
217,217,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6262,-1,6263
218,218,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7022,-1,7023
219,219,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6606,-1,6607
220,220,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6269,-1,6270
221,221,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5599,-1,5600
222,222,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7228,-1,7229
223,223,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7565,-1,7566
224,224,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6557,-1,6558
225,225,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7517,-1,7518
226,226,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6845,-1,6846
227,227,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6403,-1,6404
228,228,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6090,-1,6091
229,229,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7228,-1,7229
230,230,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6672,-1,6673
231,231,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5599,-1,5600
232,232,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,8474,-1,8475
233,233,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6786,-1,6787
234,234,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7037,-1,7038
235,235,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6558,-1,6559
236,236,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7228,-1,7229
237,237,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6941,-1,6942
238,238,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7276,-1,7277
239,239,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5856,-1,5857
240,240,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6941,-1,6942
241,241,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7085,-1,7086
242,242,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6318,-1,6319
243,243,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6365,-1,6366
244,244,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,8330,-1,8331
245,245,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,8294,-1,8295
246,246,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6222,-1,6223
247,247,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6414,-1,6415
248,248,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6148,-1,6149
249,249,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7372,-1,7373
