,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
171,171,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,222587,2065,216534,6053
172,172,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,99099,167,95861,3238
173,173,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100879,1030,96402,4477
174,174,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102710,1722,97841,4869
175,175,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102170,1897,97497,4673
176,176,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,97564,515,95617,1947
177,177,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,199637,2412,196238,3399
178,178,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102354,5325,97942,4412
179,179,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102208,339,99206,3002
180,180,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,98412,168,94422,3990
181,181,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101155,688,97351,3804
182,182,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,103769,4133,98728,5041
183,183,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,209885,169,207710,2175
184,184,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,103033,2581,100127,2906
185,185,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102350,1028,97641,4709
186,186,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,103556,1207,98944,4612
187,187,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100974,1035,97242,3732
188,188,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102884,517,97507,5377
189,189,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101310,4639,98381,2929
190,190,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,207299,4299,203468,3831
191,191,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,97928,518,95716,2212
192,192,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101669,176,98046,3623
193,193,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102329,4124,98403,3926
194,194,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,104455,2407,99129,5326
195,195,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102188,344,97515,4673
196,196,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,97356,4124,93996,3360
197,197,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,218727,1381,216200,2527
198,198,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101329,1715,97975,3354
199,199,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,103413,687,99628,3785
