,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
181,181,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4609,4778,-1,4610
182,182,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4878,5318,-1,4879
183,183,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4883,5051,-1,4884
184,184,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4349,4788,-1,4350
185,185,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3547,3987,-1,3548
186,186,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5146,5586,-1,5147
187,187,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5137,5314,-1,5138
188,188,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4350,4520,-1,4351
189,189,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4876,5045,-1,4877
190,190,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4090,4259,-1,4091
191,191,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3822,3990,-1,3823
192,192,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3827,3996,-1,3828
193,193,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4355,4523,-1,4356
194,194,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4621,5054,-1,4622
195,195,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4621,4789,-1,4622
196,196,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5156,5588,-1,5157
197,197,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4356,4793,-1,4357
198,198,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4353,5057,-1,4354
199,199,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3820,4256,-1,3821
