,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
157,157,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20227,0,-1,20228
158,158,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,22468,0,-1,22469
159,159,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,17997,0,-1,17998
160,160,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20413,0,-1,20414
161,161,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,17987,0,-1,17988
162,162,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21610,0,-1,21611
163,163,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,30932,0,-1,30933
164,164,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20413,0,-1,20414
165,165,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21429,0,-1,21430
166,166,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20052,0,-1,20053
167,167,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,15241,0,-1,15242
168,168,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20767,0,-1,20768
169,169,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,13858,0,-1,13859
170,170,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19554,0,-1,19555
171,171,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,22977,0,-1,22978
172,172,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,22126,0,-1,22127
173,173,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,22307,0,-1,22308
174,174,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20581,0,-1,20582
175,175,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,22297,0,-1,22298
176,176,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21954,0,-1,21955
177,177,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20232,0,-1,20233
178,178,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20404,0,-1,20405
179,179,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20403,0,-1,20404
180,180,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20769,0,-1,20770
181,181,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,27804,0,-1,27805
182,182,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19036,0,-1,19037
183,183,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,23337,0,-1,23338
184,184,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,23164,0,-1,23165
185,185,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20221,0,-1,20222
186,186,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,18008,0,-1,18009
187,187,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,14200,0,-1,14201
188,188,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21776,0,-1,21777
189,189,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20568,0,-1,20569
190,190,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21612,0,-1,21613
191,191,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21628,0,-1,21629
192,192,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20054,0,-1,20055
193,193,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20926,0,-1,20927
194,194,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19900,0,-1,19901
195,195,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21425,0,-1,21426
196,196,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,23340,0,-1,23341
197,197,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,25747,0,-1,25748
198,198,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,16442,0,-1,16443
199,199,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,16954,0,-1,16955
