,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
136,136,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4644,3373,1271
137,137,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6628,3364,3264
138,138,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3114,2501
139,139,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4644,3441,1203
140,140,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3048,3581
141,141,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,1583,5046
142,142,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6633,1630,5003
143,143,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,3587,1585,2002
144,144,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4646,1675,2971
145,145,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5619,3224,2395
146,146,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,1603,4012
147,147,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5150,1692,3458
148,148,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6628,3078,3550
149,149,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5656,3177,2479
150,150,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,1630,3985
151,151,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,1708,4921
152,152,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4644,1665,2979
153,153,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5573,3067,2506
154,154,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5658,3117,2541
155,155,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5656,3077,2579
156,156,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5573,3057,2516
