,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
168,168,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2782,2832
169,169,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2783,3804
170,170,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2941,2674
171,171,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6672,2722,3950
172,172,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4604,2928,1676
173,173,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5618,2767,2851
174,174,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2882,2732
175,175,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2711,2946
176,176,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6586,2793,3793
177,177,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,2751,2907
178,178,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5661,3091,2570
179,179,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6586,2673,3913
180,180,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2905,3723
181,181,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2708,3920
182,182,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2686,2971
183,183,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2750,2864
184,184,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5618,3032,2586
185,185,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5150,2926,2224
186,186,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,2708,1893
187,187,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2736,3892
188,188,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6670,2797,3873
189,189,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2603,3012
190,190,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2709,2905
191,191,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,3038,3592
192,192,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2963,2651
193,193,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,2784,3846
194,194,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2746,3882
195,195,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,2672,1929
196,196,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,2751,2907
197,197,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2985,2629
198,198,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5618,3018,2600
199,199,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,3043,3587
